artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,201,-0.14630044889345886,3.1736774374908703,23.895196070289014,8.138504529288257e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,202,-0.14507655675126208,3.1505297883438637,23.34843103146077,1.1749288125770505e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,203,-0.14395982166290267,2.935245275044224,18.826120146394157,2.1891458318435683e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,204,-0.14355075115662538,3.3043466722600554,27.230745174786584,6.250808982225434e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,205,-0.13851300688452695,3.295563718472791,26.99262602378602,6.40940646333713e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,206,-0.1371899211356265,2.766582824087284,15.90419361922701,9.43522911988299e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,207,-0.12961603546436373,3.075311676593203,21.656630724618385,7.207577228131645e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,208,-0.12907084827011292,3.214950557350772,24.902060656877246,4.5069094807014834e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,209,-0.12877760326143253,2.995408919645667,19.993533967298333,5.173658343999924e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,210,-0.12627478425142313,2.9936165823066534,19.957730904997312,5.610863039975755e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,211,-0.12476065642203554,3.0685529610935305,21.510753246365255,7.384075618427806e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,212,-0.12296437458933387,2.812219795808244,16.64682979855226,8.227935444267082e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,213,-0.12201102277678648,3.2199101949860713,25.025872631578444,1.7457231518767322e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,214,-0.12197739676281885,3.1011264635418274,22.222970553266595,1.951053241960957e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,215,-0.11697686094235787,3.2562651455415508,25.952427370895926,2.6231657621838206e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,216,-0.1163568295982022,2.9202284941659777,18.545524519814457,2.1932350020092093e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,217,-0.1109168060772165,3.0371204212631673,20.845131530914312,2.275603884055731e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,218,-0.11011233159577943,3.1799168023584863,24.044753002104574,1.145515528151227e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,219,-0.1022903597099533,2.973424821141542,19.558790379226025,1.196026650486787e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,220,-0.09947239691474566,3.1875678408450594,24.22942590158419,2.033676612665769e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,221,-0.09842347566036878,2.9919904765172904,19.925303895249634,6.817080781413184e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,222,-0.09590904526837911,3.166265769538599,23.718747508172196,2.1477366076986087e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,223,-0.09445591688517956,2.9678915688147196,19.450865519949776,1.674978459082744e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,224,-0.09312133634679437,2.9275018486276556,18.68090442954177,1.5553266421052824e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,225,-0.09198087999345814,2.8576861446525847,17.421170196938245,1.3924702589591678e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,226,-0.09142334432015899,3.284478847172916,26.695068478656186,2.622042725587365e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,227,-0.08525602655862881,3.3377799383880915,28.156547995486665,8.743233260334375e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,228,-0.08302123636718144,2.9429180747207067,18.971124779322867,9.536698034207531e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,229,-0.08033374621159005,2.816747604374546,16.722374353696026,3.381009842827594e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,230,-0.07344409096104404,3.2383174131606567,25.49079516715687,1.530733423107831e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,231,-0.0711975160524661,3.1292911701296977,22.85777152752963,3.339863565707652e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,232,-0.06889242905754012,3.288198362256952,26.794546078060044,1.8716595043664914e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,233,-0.06834443961854401,3.134320706747662,22.97302511955636,5.659689456477579e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,234,-0.06681731603199172,3.1442424396034685,23.202091827903097,9.52507189627683e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,235,-0.0663824339765335,3.2379013145924094,25.480190690191176,5.73115957618184e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,236,-0.06264571006913926,3.3738541852486312,29.190817342611222,2.1986148916265217e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,237,-0.06215562927690524,3.13167660822213,22.91236241214073,5.5354929146591724e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,238,-0.05726649832653938,3.2938798380528493,26.94721191603597,3.2618759508344735e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,239,-0.05391758206015347,3.21046570248024,24.790628593946977,7.029781746227306e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,240,-0.05290318699436166,3.125293889918461,22.76658498023692,3.9344307747454194e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,241,-0.05186227625094202,3.355889798045535,28.67110433663622,7.3432204728154e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,242,-0.044634451257818675,3.31091198892751,27.41011179500526,1.850484020925801e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,243,-0.03999168895870622,3.3056257259145667,27.265597042870674,1.0513565142880387e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,244,-0.03817703502284331,3.174757145024708,23.921009826654505,1.8268273943332885e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,245,-0.036392269014457995,3.020488891625141,20.50131215434805,1.5260374584937137e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,246,-0.03514613634873364,2.9667390941805403,19.42846180316257,1.421616693039458e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,247,-0.033137399546657995,3.277591163642726,26.511833053361894,7.899471304520232e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,248,-0.03217285110072314,3.0982439474138492,22.15900471780187,2.709018607643091e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,249,-0.03097740818937083,2.8466633734580284,17.230195094984936,2.4526585874923488e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,250,-0.026442557745729976,3.167588347136792,23.750138145985144,1.2318251779393644e-10
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,251,-0.026430316831403913,3.121159320558649,22.67264928119816,1.7744713563172176e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,252,-0.016460860910200877,3.160197593275635,23.575253780491323,4.070619567513199e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,253,-0.016279792195906043,3.2151789683046603,24.907749209944846,3.571974858608482e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,254,-0.014952775933800642,3.2440768891746115,25.63803238811279,4.9303724521627395e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,255,-0.014084760387328128,3.217730254402266,24.971377136235542,2.6416481409804568e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,256,-0.013527081470607896,3.111854140137013,22.46265472284689,6.764963787612194e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,257,-0.005734566844208001,3.117328958710765,22.58597094108084,5.164757743399426e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,258,-0.00474143658792812,3.3240680803714273,27.773104277787393,9.613150055099414e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,259,-0.0036142191374021115,3.278218169810055,26.52846134867064,7.803659705981103e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,260,-0.0033805190429624095,2.9540396624980416,19.183291436945698,4.2005436273234805e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,261,-0.001468257957617256,3.040707563074924,20.920040247570697,2.9749147748692455e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,262,0.015487078338096115,3.0239965813532987,20.5733506669181,1.7693010966855873e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,263,0.01866250032704335,3.2729722503708434,26.389659567385387,7.79018973852258e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,264,0.021450401964747658,2.745843992673088,15.577755897383836,1.2706945021562144e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,265,0.02212934121177234,2.9661100468765187,19.416244224764256,1.3457744397428103e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,266,0.022916300426858285,3.150085427002034,23.338058196132206,5.956139197885178e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,267,0.02434337169940616,2.7620650374234916,15.83250392669866,5.701604747501692e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,268,0.024987429991326675,3.026353424429622,20.62189601040126,8.305265981530029e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,269,0.025619757530828232,3.150784780953297,23.354385467952042,4.30806495262397e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,270,0.026422065225295544,2.8762575085684605,17.747728014903384,1.178749567584447e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,271,0.02650821031531093,3.405532020568464,30.130321411267346,9.61287722076244e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,272,0.0311927585816684,3.1172598351355516,22.584409771977143,4.148566205160169e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,273,0.031556245618263166,3.2185569674168,24.992029834455845,1.5895891528414104e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,274,0.03428240593962874,3.067405777480144,21.486090611719327,2.22749039097233e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,275,0.038232813734117216,3.1147432440786775,22.527645504502573,5.239076309802809e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,276,0.04773973461286382,3.1772743594752617,23.981299988059703,3.7079592584627805e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,277,0.051903306001131105,3.249277962706806,25.771725051091185,7.818263096627068e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,278,0.05712980955723704,3.065912769137781,21.45403563432,1.894519008702668e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,279,0.05855013020854475,3.2492429157561467,25.770821846542287,3.10506179362898e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,280,0.06048482068428318,2.9687071471447575,19.466735695174137,4.205408176732748e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,281,0.06684069551015567,2.9290958305381793,18.710705197907767,4.427549281846159e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,282,0.06878731109903577,3.2223244432814866,25.086364293484554,8.359853472828484e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,283,0.07005668920635716,3.2568416943174703,25.96739452536145,2.0796423168473182e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,284,0.07338563870474256,3.0656106858989762,21.447555708537916,2.0429965221384005e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,285,0.07375125160996775,3.1053750197552357,22.317586942093797,1.3510880169152383e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,286,0.07385259296596389,3.0032387388198902,20.150694188065515,2.1035235473066035e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,287,0.07491058817081692,3.0196210709595674,20.483528409655804,1.4537579232416191e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,288,0.07508086327446324,3.133509217566062,22.95439032019487,1.1110552757934462e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,289,0.0775545849798337,3.1983356952615347,24.49173454846812,2.402002643892783e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,290,0.08042755050836793,3.0948449156348423,22.083813417777066,1.3780379551533909e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,291,0.08270028333509732,3.2397620179290874,25.52764590237174,5.4286390342967207e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,292,0.08455293632132573,3.165033594724141,23.689539863019892,9.321750598451683e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,293,0.08521677692595829,3.2487481200071646,25.75807370756742,1.5898195651854748e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,294,0.08551389767136451,3.044387357313622,20.997163502976086,5.210777782493589e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,295,0.09234958315519806,3.0307685651366727,20.713145875198332,1.1679944635227852e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,296,0.09536066584818188,3.497614483327344,33.036548645924235,2.2921720521615698e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,297,0.10069782417394166,2.958774501514656,19.274336605724336,1.624136993279829e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,298,0.10289646763746263,2.8324466352788735,16.986970946168395,1.2873909709470055e-11
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,299,0.10437767017255323,2.7925407195001077,16.322437899884854,7.183979692049233e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,300,0.11217459383737155,3.1896528349976583,24.27999681461865,5.4658207570347796e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,301,0.11284569633265298,3.185267445763898,24.17375270914087,8.883255471682893e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,302,0.11402442026671794,3.1092993633625836,22.405340897457304,5.303086208584323e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,303,0.11541322358219924,2.876915523388606,17.75941012604072,7.95212067634205e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,304,0.12390113661166152,3.0760601791720292,21.672846836708214,8.914624237524844e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,305,0.12435997487803926,3.1423317999450178,23.15780331426607,9.895466408668683e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,306,0.12457833252970205,3.129868823144084,22.87097920251403,2.46186325387001e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,307,0.1249237186992981,3.188683517663245,24.25647319559443,3.2044065134659923e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,308,0.1268252402233688,2.939259043915078,18.90183569209666,4.364757809109508e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,309,0.12743707033876153,3.246996842752757,25.71300365556352,5.536398471284695e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,310,0.13148871776775464,3.0762138117654976,21.676176748160493,2.6111527333053584e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,311,0.13246814036585314,2.899577914133363,18.166475938237536,9.76953062823166e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,312,0.13927294833146925,2.9920424450596292,19.92633941115562,6.653565889457646e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,313,0.14333603050323657,3.102671961786236,22.257342669423128,5.35520932643867e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,314,0.14536342508897515,3.212662726031687,24.845154063761257,2.380661084379155e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,315,0.14868224450107537,3.2116017474543503,24.81880786639591,6.456738597608536e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,316,0.14970461468833712,2.8393886308262113,17.10530468375815,6.058929701937819e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,317,0.15279281038371728,3.2167805795420596,24.947673704202757,1.8050283587830557e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,318,0.1583897593877144,2.7807022896293567,16.130345145242426,9.920986323331338e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,319,0.15865327781245803,3.1551461719404,23.456465517934717,9.779979988829373e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,320,0.15901343570388626,3.0902248828766425,21.98202080003625,1.5167740844685482e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,321,0.1615835808065462,3.111076374855773,22.445190842159366,2.1324199603989712e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,322,0.16397809233861158,3.1522762238150372,23.38924318713531,9.233733964092395e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,323,0.16434576284775082,3.439863869782789,31.182712969876302,1.3715750852908695e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,324,0.1724755221843629,3.018090250415758,20.452195791982774,2.6832014778769578e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,325,0.1780630166142626,3.137480601036854,23.045732263383417,4.351306130295228e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,326,0.18522476287159184,3.0417905468986857,20.94270858525722,3.125605984659715e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,327,0.18729831223567614,3.155626946127477,23.467745492418814,3.7447211743444025e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,328,0.1873723297433332,3.1447506183736307,23.21388563482073,2.583223799462147e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,329,0.18783286173288316,3.203640689958763,24.622008315671696,4.364624987605357e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,330,0.18996278161271152,3.170075798488349,23.809288996147895,2.4832464219240803e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,331,0.19020292144373935,3.019572664759911,20.48253690388764,1.7833819540832215e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,332,0.1917313953619286,3.2990554279997273,27.087041172441275,4.590283413950327e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,333,0.1927378273064946,3.242962930910538,25.609488591310306,2.693788048718694e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,334,0.1957808935648146,2.951331069000891,19.13140200391988,4.05621692648238e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,335,0.21763525970912476,3.1135314881408407,22.50036402888028,6.612150027344246e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,336,0.21777809620099012,2.711457294762381,15.051193566017215,2.3768544953502672e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,337,0.21996785446402664,3.082113801915353,21.804443993121634,2.02662791153046e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,338,0.22055236059166583,2.88806101394564,17.958454627735463,1.3269534710981647e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,339,0.22061216777231418,2.9940766260591825,19.96691444666833,1.957434390370387e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,340,0.22373381045372215,3.1934510132538265,24.372391926055872,1.2505532762182107e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,341,0.22416811000915685,2.877388708454159,17.767815602201456,1.8064444805277498e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,342,0.22458283406276294,3.0458164124201415,21.027191057107032,1.7169012626550721e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,343,0.22600407093103053,3.0324038884159914,20.747046276338615,9.076263413746501e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,344,0.22642261390927543,2.9624831997071217,19.34595202094964,4.2005082450420936e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,345,0.2337092008793683,2.7018919671780512,14.90791033701361,1.3855678658394803e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,346,0.2368053474317997,2.8765479711637387,17.752883814790145,2.5747420087316765e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,347,0.2382861623768292,2.927477836592989,18.68045586840246,4.57579595011898e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,348,0.24238421276563266,3.324847051007049,27.794747138962112,3.656962321049322e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,349,0.2490916626007964,3.205066226217418,24.657132911030505,3.207725995135702e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,350,0.25356405897646217,3.1590168738242155,23.54743444642688,3.799403486192654e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,351,0.2543245926055873,3.110352994536681,22.428960303979586,3.901171555410454e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,352,0.25490877303618287,2.706346889534391,14.974472073660783,5.137600746556778e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,353,0.2585461381588867,3.0667488526157025,21.471980499705985,2.2274222284712863e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,354,0.26041891456724175,3.1749096044808827,23.924657088826567,7.782927519028873e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,355,0.26279073244085427,2.533408838627924,12.596372033255728,1.990035921830639e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,356,0.2643946158082878,2.903218851825037,18.232739502759284,6.363861096349187e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,357,0.2676176664797716,3.0926573525859102,22.035556485350128,7.140478003574282e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,358,0.26880729586071056,3.0824277212261664,21.811289903628158,9.04699012163848e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,359,0.27342156773657716,2.9211593935762066,18.56279657567835,7.482592178383898e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,360,0.27785733399747703,2.868496239371776,17.61051627753686,1.0867316752241507e-12
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,361,0.2790123473454417,3.1770811975243354,23.976668160729066,4.761558593815892e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,362,0.28259626135587473,2.9357030992077897,18.834741172409796,9.63562204952976e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,363,0.2854464270321541,3.1723372931201235,23.86319450593522,5.214424795964837e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,364,0.29316673317050657,3.0654868104599617,21.44489904770964,3.9050911248772524e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,365,0.29741085151312635,3.2938207090680285,26.945618601857614,4.212607533504332e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,366,0.297973513430987,2.958223345198311,19.26371636033724,2.9592214475033767e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,367,0.29850411602410115,2.437893698693644,11.448900494333706,1.2973981032673824e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,368,0.3005286594376102,2.99156015713974,19.916731495447085,4.5394920792661654e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,369,0.3020123093819288,2.6362326539074314,13.960510339090009,1.4370297675167534e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,370,0.30414638914242825,2.986876924124336,19.82367487395134,1.403768603931855e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,371,0.30616564051438266,3.1842947268607844,24.150249875599894,3.28266762422559e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,372,0.3076291168697691,2.82638403286413,16.88429724448891,6.347483636605132e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,373,0.3157877381107585,2.824636227759676,16.85481255782867,7.585938750309491e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,374,0.3173873472763524,2.96150714057862,19.327078440243795,9.92830137780134e-13
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,1.75,min_variance,375,0.3182382410913339,2.9258753314407007,18.65054431473681,1.9748894229441814e-13
