artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,eth_integrable,periodic,centred,8,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0025,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.005,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0075,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.01,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0125,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.015,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0175,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.02,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0225,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.025,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0275,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.03,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0325,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.035,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0375,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.04,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0425,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.045,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0475,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.05,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0525,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.055,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0575,14,0.6345591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.06,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0625,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.065,11,0.5765719364395496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0675,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.07,10,0.5536546824812272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0725,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.075,7,0.46789248700960073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0775,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.08,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0825,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.085,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.08750000000000001,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.09,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0925,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.095,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.0975,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.10250000000000001,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.105,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1075,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.11,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1125,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.115,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.11750000000000001,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.12,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1225,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.125,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1275,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.13,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1325,4,0.33333333333333337
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.135,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1375,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.14,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.14250000000000002,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.145,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1475,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.15,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1525,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.155,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1575,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.16,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1625,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.165,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.1675,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y,leaf,periodic,centred,8,0.17,3,0.2641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0025,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.005,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0075,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.01,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0125,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.015,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0175,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.02,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0225,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.025,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0275,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.03,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0325,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.035,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0375,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.04,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0425,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.045,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0475,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.05,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0525,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.055,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0575,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.06,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0625,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.065,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0675,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.07,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0725,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.075,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0775,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.08,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0825,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.085,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.08750000000000001,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.09,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.0925,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_z,eth_integrable,periodic,centred,8,0.095,44,0.9099052697728829
